4595.0,1684786035427,1.0
4596.0,1684786035557,0.96875
4597.0,1684786035688,0.96875
4598.0,1684786035822,1.0
4599.0,1684786035960,0.9375
4600.0,1684786036091,1.0
4601.0,1684786036230,1.0
4602.0,1684786036371,1.0
4603.0,1684786036512,0.96875
4604.0,1684786036653,1.0
4605.0,1684786036794,1.0
4606.0,1684786036928,1.0
4607.0,1684786037062,1.0
4608.0,1684786037203,1.0
4609.0,1684786037335,1.0
4610.0,1684786037474,1.0
4611.0,1684786037615,1.0
4612.0,1684786037752,1.0
4613.0,1684786037887,0.9375
4614.0,1684786038031,0.96875
4615.0,1684786038202,1.0
4616.0,1684786038370,1.0
4617.0,1684786038525,1.0
4618.0,1684786038696,1.0
4619.0,1684786038852,1.0
4620.0,1684786039038,0.96875
4621.0,1684786039191,0.96875
4622.0,1684786039342,0.96875
4623.0,1684786039496,0.96875
4624.0,1684786039654,0.9375
4625.0,1684786039811,0.96875
4626.0,1684786039962,0.96875
4627.0,1684786040111,1.0
4628.0,1684786040271,1.0
4629.0,1684786040440,1.0
4630.0,1684786040599,0.90625
4631.0,1684786040759,1.0
4632.0,1684786040916,1.0
4633.0,1684786041069,1.0
4634.0,1684786041227,1.0
4635.0,1684786041388,1.0
4636.0,1684786041549,1.0
4637.0,1684786041710,1.0
4638.0,1684786041870,1.0
4639.0,1684786042026,1.0
4640.0,1684786042185,0.96875
4641.0,1684786042354,1.0
4642.0,1684786042510,1.0
4643.0,1684786042667,1.0
4644.0,1684786042822,0.96875
4645.0,1684786042953,1.0
4646.0,1684786043083,1.0
4647.0,1684786043211,1.0
4648.0,1684786043348,0.96875
4649.0,1684786043486,1.0
4650.0,1684786043616,0.96875
4651.0,1684786043749,0.9375
4652.0,1684786043894,0.96875
4653.0,1684786044027,0.9375
4654.0,1684786044156,0.96875
4655.0,1684786044290,0.96875
4656.0,1684786044440,0.96875
4657.0,1684786044571,0.9375
4658.0,1684786044702,0.96875
4659.0,1684786044839,0.96875
4660.0,1684786044970,0.96875
4661.0,1684786045108,1.0
4662.0,1684786045244,0.96875
4663.0,1684786045372,1.0
4664.0,1684786045507,1.0
4665.0,1684786045643,0.96875
4666.0,1684786045774,0.96875
4667.0,1684786045907,0.90625
4668.0,1684786045952,1.0
4669.0,1684786046432,1.0
4670.0,1684786046606,0.96875
4671.0,1684786046743,1.0
4672.0,1684786046886,1.0
4673.0,1684786047024,1.0
4674.0,1684786047155,1.0
4675.0,1684786047281,0.9375
4676.0,1684786047416,0.96875
4677.0,1684786047545,0.96875
4678.0,1684786047678,0.96875
4679.0,1684786047821,1.0
4680.0,1684786047952,1.0
4681.0,1684786048082,0.96875
4682.0,1684786048211,1.0
4683.0,1684786048340,1.0
4684.0,1684786048467,0.96875
4685.0,1684786048595,1.0
4686.0,1684786048729,1.0
4687.0,1684786048862,1.0
4688.0,1684786049000,1.0
4689.0,1684786049139,1.0
4690.0,1684786049270,0.96875
4691.0,1684786049402,0.96875
4692.0,1684786049533,0.96875
4693.0,1684786049663,1.0
4694.0,1684786049797,1.0
4695.0,1684786049936,1.0
4696.0,1684786050074,1.0
4697.0,1684786050203,0.96875
4698.0,1684786050333,1.0
4699.0,1684786050465,1.0
4700.0,1684786050602,0.96875
4701.0,1684786050735,0.96875
4702.0,1684786050867,1.0
4703.0,1684786051005,1.0
4704.0,1684786051138,1.0
4705.0,1684786051268,1.0
4706.0,1684786051397,1.0
4707.0,1684786051538,1.0
4708.0,1684786051681,1.0
4709.0,1684786051820,0.96875
4710.0,1684786051960,0.9375
4711.0,1684786052093,1.0
4712.0,1684786052222,1.0
4713.0,1684786052352,0.96875
4714.0,1684786052486,1.0
4715.0,1684786052618,1.0
4716.0,1684786052759,1.0
4717.0,1684786052936,1.0
4718.0,1684786053106,0.96875
4719.0,1684786053258,1.0
4720.0,1684786053449,1.0
4721.0,1684786053605,1.0
4722.0,1684786053761,0.96875
4723.0,1684786053920,1.0
4724.0,1684786054082,1.0
4725.0,1684786054239,0.96875
4726.0,1684786054406,1.0
4727.0,1684786054562,0.96875
4728.0,1684786054720,0.96875
4729.0,1684786054893,0.96875
4730.0,1684786055078,1.0
4731.0,1684786055240,1.0
4732.0,1684786055394,1.0
4733.0,1684786055547,1.0
4734.0,1684786055705,0.9375
4735.0,1684786055867,1.0
4736.0,1684786056022,0.96875
4737.0,1684786056183,0.96875
4738.0,1684786056340,0.96875
4739.0,1684786056501,0.96875
4740.0,1684786056660,0.90625
4741.0,1684786056818,0.96875
4742.0,1684786056987,1.0
4743.0,1684786057154,1.0
4744.0,1684786057319,1.0
4745.0,1684786057459,1.0
4746.0,1684786057588,0.96875
4747.0,1684786057720,1.0
4748.0,1684786057853,1.0
4749.0,1684786057988,0.96875
4750.0,1684786058118,1.0
4751.0,1684786058264,1.0
4752.0,1684786058393,1.0
4753.0,1684786058521,1.0
4754.0,1684786058656,1.0
4755.0,1684786058792,0.96875
4756.0,1684786058920,1.0
4757.0,1684786059047,1.0
4758.0,1684786059176,0.96875
4759.0,1684786059305,1.0
4760.0,1684786059439,1.0
4761.0,1684786059568,1.0
4762.0,1684786059700,0.9375
4763.0,1684786059836,1.0
4764.0,1684786059968,0.96875
4765.0,1684786060098,0.96875
4766.0,1684786060239,0.96875
4767.0,1684786060375,1.0
4768.0,1684786060501,0.96875
4769.0,1684786060650,0.96875
4770.0,1684786060817,1.0
4771.0,1684786060950,1.0
4772.0,1684786061078,1.0
4773.0,1684786061209,1.0
4774.0,1684786061344,1.0
4775.0,1684786061475,1.0
4776.0,1684786061605,1.0
4777.0,1684786061737,1.0
4778.0,1684786061871,1.0
4779.0,1684786062001,0.96875
4780.0,1684786062132,0.96875
4781.0,1684786062267,1.0
4782.0,1684786062399,0.9375
4783.0,1684786062534,1.0
4784.0,1684786062666,1.0
4785.0,1684786062798,1.0
4786.0,1684786062931,1.0
4787.0,1684786063062,1.0
4788.0,1684786063193,0.96875
4789.0,1684786063341,1.0
4790.0,1684786063478,0.96875
4791.0,1684786063612,1.0
4792.0,1684786063745,1.0
4793.0,1684786063878,0.90625
4794.0,1684786064008,0.96875
4795.0,1684786064140,0.96875
4796.0,1684786064277,1.0
4797.0,1684786064418,1.0
4798.0,1684786064546,1.0
4799.0,1684786064684,1.0
4800.0,1684786064816,0.9375
4801.0,1684786064948,0.96875
4802.0,1684786065075,0.96875
4803.0,1684786065203,1.0
4804.0,1684786065345,0.96875
4805.0,1684786065485,0.96875
4806.0,1684786065618,1.0
4807.0,1684786065751,0.96875
4808.0,1684786065887,0.96875
4809.0,1684786066019,0.96875
4810.0,1684786066147,0.96875
4811.0,1684786066280,0.96875
4812.0,1684786066424,0.96875
4813.0,1684786066564,1.0
4814.0,1684786066708,0.9375
4815.0,1684786066856,0.96875
4816.0,1684786066992,1.0
4817.0,1684786067126,0.96875
4818.0,1684786067257,0.96875
4819.0,1684786067403,0.9375
4820.0,1684786067601,0.9375
4821.0,1684786067759,1.0
4822.0,1684786067914,1.0
4823.0,1684786068067,1.0
4824.0,1684786068220,1.0
4825.0,1684786068375,0.96875
4826.0,1684786068532,0.96875
4827.0,1684786068691,0.9375
4828.0,1684786068850,1.0
4829.0,1684786068895,1.0
4830.0,1684786069551,1.0
4831.0,1684786069713,0.96875
4832.0,1684786069871,1.0
4833.0,1684786070025,1.0
4834.0,1684786070177,1.0
4835.0,1684786070344,1.0
4836.0,1684786070504,0.96875
4837.0,1684786070696,1.0
4838.0,1684786070854,1.0
4839.0,1684786071013,0.96875
4840.0,1684786071175,1.0
4841.0,1684786071338,1.0
4842.0,1684786071502,1.0
4843.0,1684786071662,0.9375
4844.0,1684786071824,1.0
4845.0,1684786071985,0.96875
4846.0,1684786072143,1.0
4847.0,1684786072272,1.0
4848.0,1684786072403,0.96875
4849.0,1684786072534,0.96875
4850.0,1684786072672,1.0
4851.0,1684786072803,1.0
4852.0,1684786072938,1.0
4853.0,1684786073066,1.0
4854.0,1684786073196,0.9375
4855.0,1684786073331,0.9375
4856.0,1684786073461,1.0
4857.0,1684786073597,1.0
4858.0,1684786073727,0.96875
4859.0,1684786073858,1.0
4860.0,1684786073990,1.0
4861.0,1684786074146,1.0
4862.0,1684786074277,0.96875
4863.0,1684786074410,1.0
4864.0,1684786074540,1.0
4865.0,1684786074672,1.0
4866.0,1684786074804,1.0
4867.0,1684786074932,1.0
4868.0,1684786075061,0.96875
4869.0,1684786075189,1.0
4870.0,1684786075353,1.0
4871.0,1684786075485,1.0
4872.0,1684786075624,1.0
4873.0,1684786075758,0.96875
4874.0,1684786075888,1.0
4875.0,1684786076019,0.96875
4876.0,1684786076163,1.0
4877.0,1684786076291,0.9375
4878.0,1684786076420,1.0
4879.0,1684786076547,0.96875
4880.0,1684786076683,1.0
4881.0,1684786076818,1.0
4882.0,1684786076948,1.0
4883.0,1684786077078,1.0
4884.0,1684786077209,0.96875
4885.0,1684786077340,1.0
4886.0,1684786077469,1.0
4887.0,1684786077599,0.90625
4888.0,1684786077736,0.9375
4889.0,1684786077865,1.0
4890.0,1684786078003,0.96875
4891.0,1684786078132,1.0
4892.0,1684786078262,1.0
4893.0,1684786078392,0.96875
4894.0,1684786078524,1.0
4895.0,1684786078663,1.0
4896.0,1684786078793,1.0
4897.0,1684786078926,1.0
4898.0,1684786079064,1.0
4899.0,1684786079203,0.90625
4900.0,1684786079334,0.96875
4901.0,1684786079462,0.96875
4902.0,1684786079593,0.96875
4903.0,1684786079732,1.0
4904.0,1684786079876,1.0
4905.0,1684786080006,0.96875
4906.0,1684786080134,1.0
4907.0,1684786080267,0.96875
4908.0,1684786080396,0.96875
4909.0,1684786080529,0.96875
4910.0,1684786080677,1.0
4911.0,1684786080811,1.0
4912.0,1684786080946,0.96875
4913.0,1684786081077,1.0
4914.0,1684786081207,0.9375
4915.0,1684786081342,1.0
4916.0,1684786081481,0.96875
4917.0,1684786081611,0.96875
4918.0,1684786081772,1.0
4919.0,1684786081902,1.0
4920.0,1684786082069,1.0
4921.0,1684786082240,1.0
4922.0,1684786082405,1.0
4923.0,1684786082557,0.96875
4924.0,1684786082711,0.96875
4925.0,1684786082870,1.0
4926.0,1684786083022,1.0
4927.0,1684786083173,0.96875
4928.0,1684786083330,1.0
4929.0,1684786083488,1.0
4930.0,1684786083659,1.0
4931.0,1684786083822,0.9375
4932.0,1684786083976,0.96875
4933.0,1684786084128,1.0
4934.0,1684786084280,1.0
4935.0,1684786084436,0.96875
4936.0,1684786084590,0.96875
4937.0,1684786084747,0.96875
4938.0,1684786084903,0.96875
4939.0,1684786085056,1.0
4940.0,1684786085207,1.0
4941.0,1684786085367,1.0
4942.0,1684786085522,0.9375
4943.0,1684786085679,0.96875
4944.0,1684786085855,1.0
4945.0,1684786086016,0.9375
4946.0,1684786086175,0.9375
4947.0,1684786086335,1.0
4948.0,1684786086494,1.0
4949.0,1684786086651,1.0
4950.0,1684786086785,0.96875
4951.0,1684786086927,0.96875
4952.0,1684786087057,1.0
4953.0,1684786087187,0.96875
4954.0,1684786087327,0.96875
4955.0,1684786087458,1.0
4956.0,1684786087587,1.0
4957.0,1684786087721,0.96875
4958.0,1684786087855,1.0
4959.0,1684786087991,1.0
4960.0,1684786088122,0.96875
4961.0,1684786088251,0.96875
4962.0,1684786088389,1.0
4963.0,1684786088519,0.96875
4964.0,1684786088648,1.0
4965.0,1684786088779,1.0
4966.0,1684786088910,1.0
4967.0,1684786089048,0.96875
4968.0,1684786089179,0.96875
4969.0,1684786089318,0.96875
4970.0,1684786089481,1.0
4971.0,1684786089612,1.0
4972.0,1684786089742,1.0
4973.0,1684786089876,1.0
4974.0,1684786090013,1.0
4975.0,1684786090140,0.96875
4976.0,1684786090275,1.0
4977.0,1684786090404,1.0
4978.0,1684786090537,1.0
4979.0,1684786090668,1.0
4980.0,1684786090807,1.0
4981.0,1684786090936,1.0
4982.0,1684786091076,1.0
4983.0,1684786091207,1.0
4984.0,1684786091337,0.9375
4985.0,1684786091467,0.90625
4986.0,1684786091599,1.0
4987.0,1684786091732,1.0
4988.0,1684786091864,1.0
4989.0,1684786091996,1.0
4990.0,1684786092042,1.0
4991.0,1684786092557,0.96875
4992.0,1684786092695,1.0
4993.0,1684786092826,1.0
4994.0,1684786092957,1.0
4995.0,1684786093095,1.0
4996.0,1684786093230,1.0
4997.0,1684786093358,0.9375
4998.0,1684786093490,1.0
4999.0,1684786093631,0.96875
5000.0,1684786093760,0.96875
5001.0,1684786093890,1.0
5002.0,1684786094028,1.0
5003.0,1684786094168,0.96875
5004.0,1684786094299,1.0
5005.0,1684786094433,1.0
5006.0,1684786094565,1.0
5007.0,1684786094698,1.0
5008.0,1684786094827,1.0
5009.0,1684786094956,0.90625
5010.0,1684786095092,0.96875
5011.0,1684786095224,1.0
5012.0,1684786095361,0.96875
5013.0,1684786095492,0.9375
5014.0,1684786095624,1.0
5015.0,1684786095758,0.9375
5016.0,1684786095895,1.0
5017.0,1684786096023,0.9375
5018.0,1684786096168,0.96875
5019.0,1684786096296,1.0
5020.0,1684786096459,1.0
5021.0,1684786096588,0.96875
5022.0,1684786096733,1.0
5023.0,1684786096895,0.96875
5024.0,1684786097060,1.0
5025.0,1684786097245,0.9375
5026.0,1684786097416,1.0
5027.0,1684786097578,1.0
5028.0,1684786097751,1.0
5029.0,1684786097909,1.0
5030.0,1684786098064,1.0
5031.0,1684786098235,0.96875
5032.0,1684786098394,0.96875
5033.0,1684786098558,1.0
5034.0,1684786098718,1.0
5035.0,1684786098871,1.0
5036.0,1684786099022,0.9375
5037.0,1684786099179,1.0
5038.0,1684786099341,1.0
5039.0,1684786099500,1.0
5040.0,1684786099653,0.96875
5041.0,1684786099808,1.0
5042.0,1684786099960,0.96875
5043.0,1684786100115,1.0
5044.0,1684786100270,0.96875
5045.0,1684786100433,1.0
5046.0,1684786100588,0.96875
5047.0,1684786100749,1.0
5048.0,1684786100926,1.0
5049.0,1684786101083,1.0
5050.0,1684786101237,1.0
5051.0,1684786101414,1.0
5052.0,1684786101542,1.0
5053.0,1684786101673,0.9375
5054.0,1684786101805,0.90625
5055.0,1684786101937,1.0
5056.0,1684786102072,1.0
5057.0,1684786102204,1.0
5058.0,1684786102334,1.0
5059.0,1684786102478,1.0
5060.0,1684786102608,1.0
5061.0,1684786102740,1.0
5062.0,1684786102870,0.96875
5063.0,1684786103000,1.0
5064.0,1684786103136,0.96875
5065.0,1684786103267,1.0
5066.0,1684786103408,1.0
5067.0,1684786103551,1.0
5068.0,1684786103682,1.0
5069.0,1684786103813,1.0
5070.0,1684786103979,1.0
5071.0,1684786104116,0.96875
5072.0,1684786104244,0.96875
5073.0,1684786104379,1.0
5074.0,1684786104511,0.96875
5075.0,1684786104644,1.0
5076.0,1684786104778,0.96875
5077.0,1684786104908,0.90625
5078.0,1684786105036,0.96875
5079.0,1684786105171,0.96875
5080.0,1684786105303,1.0
5081.0,1684786105440,1.0
5082.0,1684786105569,0.90625
5083.0,1684786105701,1.0
5084.0,1684786105840,0.96875
5085.0,1684786105970,1.0
5086.0,1684786106100,1.0
5087.0,1684786106236,1.0
5088.0,1684786106363,0.9375
5089.0,1684786106504,1.0
5090.0,1684786106635,0.96875
5091.0,1684786106774,0.96875
5092.0,1684786106907,0.96875
5093.0,1684786107047,1.0
5094.0,1684786107179,1.0
5095.0,1684786107309,1.0
5096.0,1684786107438,1.0
5097.0,1684786107570,0.96875
5098.0,1684786107702,0.9375
5099.0,1684786107832,0.96875
5100.0,1684786107961,1.0
5101.0,1684786108088,1.0
5102.0,1684786108223,1.0
5103.0,1684786108364,0.9375
5104.0,1684786108511,1.0
5105.0,1684786108642,1.0
5106.0,1684786108777,1.0
5107.0,1684786108908,1.0
5108.0,1684786109037,1.0
5109.0,1684786109170,1.0
5110.0,1684786109302,0.96875
5111.0,1684786109441,1.0
5112.0,1684786109580,1.0
5113.0,1684786109715,1.0
5114.0,1684786109846,1.0
5115.0,1684786109975,0.96875
5116.0,1684786110102,1.0
5117.0,1684786110232,1.0
5118.0,1684786110359,1.0
5119.0,1684786110491,1.0
5120.0,1684786110658,0.96875
5121.0,1684786110794,0.96875
5122.0,1684786110930,1.0
5123.0,1684786111057,1.0
5124.0,1684786111185,1.0
5125.0,1684786111320,1.0
5126.0,1684786111464,0.96875
5127.0,1684786111627,1.0
5128.0,1684786111784,1.0
5129.0,1684786111937,0.96875
5130.0,1684786112088,1.0
5131.0,1684786112258,0.96875
5132.0,1684786112409,0.9375
5133.0,1684786112565,0.96875
5134.0,1684786112726,1.0
5135.0,1684786112880,0.96875
5136.0,1684786113035,1.0
5137.0,1684786113191,1.0
5138.0,1684786113345,1.0
5139.0,1684786113504,1.0
5140.0,1684786113661,1.0
5141.0,1684786113814,0.96875
5142.0,1684786113977,0.96875
5143.0,1684786114128,0.96875
5144.0,1684786114285,1.0
5145.0,1684786114444,1.0
5146.0,1684786114602,0.9375
5147.0,1684786114764,0.96875
5148.0,1684786114923,0.96875
5149.0,1684786115081,1.0
5150.0,1684786115244,1.0
5151.0,1684786115290,1.0
5152.0,1684786115977,0.96875
5153.0,1684786116138,1.0
5154.0,1684786116279,0.96875
5155.0,1684786116425,0.96875
5156.0,1684786116554,1.0
5157.0,1684786116686,1.0
5158.0,1684786116819,1.0
5159.0,1684786116947,1.0
5160.0,1684786117079,1.0
5161.0,1684786117213,1.0
5162.0,1684786117357,1.0
5163.0,1684786117486,1.0
5164.0,1684786117621,0.96875
5165.0,1684786117752,1.0
5166.0,1684786117883,1.0
5167.0,1684786118011,1.0
5168.0,1684786118137,1.0
5169.0,1684786118270,1.0
5170.0,1684786118433,1.0
5171.0,1684786118560,1.0
5172.0,1684786118699,1.0
5173.0,1684786118837,1.0
5174.0,1684786118965,1.0
5175.0,1684786119095,1.0
5176.0,1684786119227,1.0
5177.0,1684786119364,1.0
5178.0,1684786119501,1.0
5179.0,1684786119636,1.0
5180.0,1684786119769,1.0
5181.0,1684786119913,1.0
5182.0,1684786120054,0.96875
5183.0,1684786120186,1.0
5184.0,1684786120317,0.96875
5185.0,1684786120460,0.96875
5186.0,1684786120592,0.96875
5187.0,1684786120726,1.0
5188.0,1684786120872,0.96875
5189.0,1684786121009,1.0
5190.0,1684786121140,0.96875
5191.0,1684786121277,1.0
5192.0,1684786121415,0.96875
5193.0,1684786121544,1.0
5194.0,1684786121679,1.0
5195.0,1684786121812,0.9375
5196.0,1684786121948,1.0
5197.0,1684786122079,0.96875
5198.0,1684786122212,1.0
5199.0,1684786122341,1.0
5200.0,1684786122472,1.0
5201.0,1684786122603,1.0
5202.0,1684786122736,1.0
5203.0,1684786122866,0.9375
5204.0,1684786123003,1.0
5205.0,1684786123134,1.0
5206.0,1684786123270,0.96875
5207.0,1684786123404,1.0
5208.0,1684786123532,1.0
5209.0,1684786123662,0.9375
5210.0,1684786123795,1.0
5211.0,1684786123935,0.96875
5212.0,1684786124073,1.0
5213.0,1684786124205,0.96875
5214.0,1684786124347,1.0
5215.0,1684786124482,1.0
5216.0,1684786124614,1.0
5217.0,1684786124755,1.0
5218.0,1684786124890,0.9375
5219.0,1684786125032,1.0
5220.0,1684786125197,1.0
5221.0,1684786125325,1.0
5222.0,1684786125454,1.0
5223.0,1684786125589,0.9375
5224.0,1684786125723,1.0
5225.0,1684786125856,0.96875
5226.0,1684786125998,1.0
5227.0,1684786126133,0.96875
5228.0,1684786126287,0.96875
5229.0,1684786126453,1.0
5230.0,1684786126615,0.96875
5231.0,1684786126791,1.0
5232.0,1684786126956,1.0
5233.0,1684786127116,1.0
5234.0,1684786127284,1.0
5235.0,1684786127456,0.96875
5236.0,1684786127629,1.0
5237.0,1684786127792,0.96875
5238.0,1684786127951,1.0
5239.0,1684786128123,1.0
5240.0,1684786128290,0.96875
5241.0,1684786128446,1.0
5242.0,1684786128615,1.0
5243.0,1684786128788,1.0
5244.0,1684786128945,0.96875
5245.0,1684786129107,1.0
5246.0,1684786129264,1.0
5247.0,1684786129431,1.0
5248.0,1684786129598,1.0
5249.0,1684786129758,0.9375
5250.0,1684786129925,0.96875
5251.0,1684786130081,1.0
5252.0,1684786130264,1.0
5253.0,1684786130426,1.0
5254.0,1684786130588,0.9375
5255.0,1684786130754,1.0
5256.0,1684786130912,1.0
5257.0,1684786131049,0.875
5258.0,1684786131191,1.0
5259.0,1684786131326,1.0
5260.0,1684786131455,1.0
5261.0,1684786131591,0.96875
5262.0,1684786131720,0.9375
5263.0,1684786131849,0.96875
5264.0,1684786131982,1.0
5265.0,1684786132113,0.96875
5266.0,1684786132253,1.0
5267.0,1684786132384,1.0
5268.0,1684786132517,0.96875
5269.0,1684786132650,0.96875
5270.0,1684786132816,1.0
5271.0,1684786132945,0.96875
5272.0,1684786133090,0.96875
5273.0,1684786133223,0.96875
5274.0,1684786133361,1.0
5275.0,1684786133492,1.0
5276.0,1684786133624,1.0
5277.0,1684786133756,1.0
5278.0,1684786133894,1.0
5279.0,1684786134023,0.96875
5280.0,1684786134156,1.0
5281.0,1684786134313,1.0
5282.0,1684786134442,0.96875
5283.0,1684786134572,1.0
5284.0,1684786134707,1.0
5285.0,1684786134841,1.0
5286.0,1684786134970,0.9375
5287.0,1684786135100,0.9375
5288.0,1684786135229,0.96875
5289.0,1684786135373,1.0
5290.0,1684786135507,1.0
5291.0,1684786135643,1.0
5292.0,1684786135783,1.0
5293.0,1684786135922,1.0
5294.0,1684786136055,0.9375
5295.0,1684786136184,1.0
5296.0,1684786136326,0.96875
5297.0,1684786136456,1.0
5298.0,1684786136586,0.90625
5299.0,1684786136717,1.0
5300.0,1684786136847,1.0
5301.0,1684786136977,1.0
5302.0,1684786137106,1.0
5303.0,1684786137238,0.96875
5304.0,1684786137376,1.0
5305.0,1684786137514,0.9375
5306.0,1684786137646,1.0
5307.0,1684786137783,1.0
5308.0,1684786137919,1.0
5309.0,1684786138049,1.0
5310.0,1684786138180,1.0
5311.0,1684786138314,0.90625
5312.0,1684786138359,1.0
5313.0,1684786138869,1.0
5314.0,1684786139031,1.0
5315.0,1684786139188,1.0
5316.0,1684786139344,1.0
5317.0,1684786139503,0.96875
5318.0,1684786139664,1.0
5319.0,1684786139834,0.96875
5320.0,1684786140020,1.0
5321.0,1684786140173,1.0
5322.0,1684786140331,0.96875
5323.0,1684786140491,1.0
5324.0,1684786140647,0.96875
5325.0,1684786140803,1.0
5326.0,1684786140980,0.96875
5327.0,1684786141161,0.96875
5328.0,1684786141330,1.0
5329.0,1684786141520,1.0
5330.0,1684786141713,1.0
5331.0,1684786141876,0.96875
5332.0,1684786142035,1.0
5333.0,1684786142203,0.96875
5334.0,1684786142356,1.0
5335.0,1684786142544,1.0
5336.0,1684786142769,1.0
5337.0,1684786142963,1.0
5338.0,1684786143164,0.96875
5339.0,1684786143362,1.0
5340.0,1684786143580,0.9375
5341.0,1684786143759,1.0
5342.0,1684786143925,1.0
5343.0,1684786144105,0.96875
5344.0,1684786144330,0.96875
5345.0,1684786144533,1.0
5346.0,1684786144752,1.0
5347.0,1684786144935,1.0
5348.0,1684786145092,1.0
5349.0,1684786145254,1.0
5350.0,1684786145409,0.96875
5351.0,1684786145566,1.0
5352.0,1684786145733,1.0
5353.0,1684786145900,0.9375
5354.0,1684786146054,1.0
5355.0,1684786146214,0.9375
5356.0,1684786146381,0.9375
5357.0,1684786146543,0.96875
5358.0,1684786146704,0.9375
5359.0,1684786146863,0.9375
5360.0,1684786147018,1.0
5361.0,1684786147172,0.9375
5362.0,1684786147330,1.0
5363.0,1684786147489,0.96875
5364.0,1684786147620,0.96875
5365.0,1684786147758,1.0
5366.0,1684786147892,0.96875
5367.0,1684786148028,1.0
5368.0,1684786148158,1.0
5369.0,1684786148290,0.96875
5370.0,1684786148452,0.90625
5371.0,1684786148582,0.96875
5372.0,1684786148715,1.0
5373.0,1684786148855,1.0
5374.0,1684786148984,1.0
5375.0,1684786149124,1.0
5376.0,1684786149251,1.0
5377.0,1684786149383,0.96875
5378.0,1684786149517,1.0
5379.0,1684786149649,1.0
5380.0,1684786149789,1.0
5381.0,1684786149917,1.0
5382.0,1684786150046,1.0
5383.0,1684786150175,1.0
5384.0,1684786150304,1.0
5385.0,1684786150447,1.0
5386.0,1684786150575,1.0
5387.0,1684786150706,0.96875
5388.0,1684786150848,0.9375
5389.0,1684786150977,1.0
5390.0,1684786151116,0.96875
5391.0,1684786151245,1.0
5392.0,1684786151377,0.9375
5393.0,1684786151515,0.96875
5394.0,1684786151644,1.0
5395.0,1684786151776,0.96875
5396.0,1684786151910,0.9375
5397.0,1684786152039,1.0
5398.0,1684786152167,1.0
5399.0,1684786152296,1.0
5400.0,1684786152444,1.0
5401.0,1684786152575,1.0
5402.0,1684786152709,1.0
5403.0,1684786152848,0.96875
5404.0,1684786152979,1.0
5405.0,1684786153110,0.9375
5406.0,1684786153239,0.96875
5407.0,1684786153369,1.0
5408.0,1684786153497,1.0
5409.0,1684786153626,0.96875
5410.0,1684786153757,1.0
5411.0,1684786153891,1.0
5412.0,1684786154021,1.0
5413.0,1684786154158,1.0
5414.0,1684786154291,1.0
5415.0,1684786154422,0.96875
5416.0,1684786154553,1.0
5417.0,1684786154697,1.0
5418.0,1684786154828,1.0
5419.0,1684786154966,0.96875
5420.0,1684786155134,1.0
5421.0,1684786155267,1.0
5422.0,1684786155402,0.96875
5423.0,1684786155530,1.0
5424.0,1684786155665,1.0
5425.0,1684786155798,1.0
5426.0,1684786155931,0.96875
5427.0,1684786156065,1.0
5428.0,1684786156201,1.0
5429.0,1684786156332,1.0
5430.0,1684786156468,1.0
5431.0,1684786156596,1.0
5432.0,1684786156728,1.0
5433.0,1684786156872,0.96875
5434.0,1684786157005,0.96875
5435.0,1684786157140,1.0
5436.0,1684786157274,0.96875
5437.0,1684786157407,1.0
5438.0,1684786157543,1.0
5439.0,1684786157731,1.0
5440.0,1684786157895,0.96875
5441.0,1684786158068,1.0
5442.0,1684786158229,1.0
5443.0,1684786158381,1.0
5444.0,1684786158534,1.0
5445.0,1684786158701,0.96875
5446.0,1684786158854,0.96875
5447.0,1684786159014,0.96875
5448.0,1684786159172,1.0
5449.0,1684786159328,0.96875
5450.0,1684786159489,1.0
5451.0,1684786159643,0.96875
5452.0,1684786159799,0.96875
5453.0,1684786159972,0.96875
5454.0,1684786160131,1.0
5455.0,1684786160285,1.0
5456.0,1684786160441,0.96875
5457.0,1684786160605,1.0
5458.0,1684786160761,1.0
5459.0,1684786160914,1.0
5460.0,1684786161084,1.0
5461.0,1684786161266,1.0
5462.0,1684786161423,0.9375
5463.0,1684786161582,0.96875
5464.0,1684786161753,1.0
5465.0,1684786161912,1.0
5466.0,1684786162073,0.96875
5467.0,1684786162231,1.0
5468.0,1684786162365,1.0
5469.0,1684786162501,0.9375
5470.0,1684786162670,1.0
5471.0,1684786162799,0.96875
5472.0,1684786162928,1.0
5473.0,1684786162976,1.0
5474.0,1684786163502,1.0
5475.0,1684786163636,0.96875
5476.0,1684786163767,1.0
5477.0,1684786163895,1.0
5478.0,1684786164024,1.0
5479.0,1684786164162,0.96875
5480.0,1684786164297,0.96875
5481.0,1684786164440,1.0
5482.0,1684786164569,0.96875
5483.0,1684786164700,0.96875
5484.0,1684786164831,1.0
5485.0,1684786164958,1.0
5486.0,1684786165091,0.90625
5487.0,1684786165235,1.0
5488.0,1684786165381,1.0
5489.0,1684786165514,1.0
5490.0,1684786165643,0.96875
5491.0,1684786165772,0.96875
5492.0,1684786165898,1.0
5493.0,1684786166031,1.0
5494.0,1684786166175,0.96875
5495.0,1684786166312,1.0
5496.0,1684786166444,1.0
5497.0,1684786166574,1.0
5498.0,1684786166708,0.96875
5499.0,1684786166845,1.0
5500.0,1684786166974,1.0
5501.0,1684786167114,1.0
5502.0,1684786167251,0.96875
5503.0,1684786167387,1.0
5504.0,1684786167533,1.0
